10,4.90943e-05,-0.000395265,-0.167263,1.32461,
10,4.90943e-05,-0.000395265,-0.167263,1.32461,
10,4.90943e-05,-0.000395265,-0.167263,1.32461,
10,4.90943e-05,-0.000395265,-0.167263,1.32461,
10,4.90943e-05,-0.000395265,-0.167263,1.32461,
10,4.90943e-05,-0.000395265,-0.167263,1.32461,
10,4.90943e-05,-0.000395265,-0.167263,1.32461,
10,4.90943e-05,-0.000395265,-0.167263,1.32461,
10,4.90943e-05,-0.000395265,-0.167263,1.32461,
10,4.90943e-05,-0.000395265,-0.167263,1.32461,
10,4.90943e-05,-0.000395265,-0.167263,1.32461,
10,4.90943e-05,-0.000395265,-0.167263,1.32461,
10,4.90943e-05,-0.000395265,-0.167263,1.32461,
10,4.92161e-05,-0.000395921,-0.167263,1.32461,
10,4.92077e-05,-0.000396013,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.92107e-05,-0.000396124,-0.167263,1.32461,
10,4.98695e-05,-0.000395395,-0.167263,1.32461,
10,4.98866e-05,-0.000395343,-0.167263,1.32461,
10,4.99129e-05,-0.000395275,-0.167263,1.32461,
10,4.99129e-05,-0.000395275,-0.167263,1.32461,
10,4.99129e-05,-0.000395275,-0.167263,1.32461,
10,4.99129e-05,-0.000395275,-0.167263,1.32461,
10,4.99129e-05,-0.000395275,-0.167263,1.32461,
10,4.99129e-05,-0.000395275,-0.167263,1.32461,
10,4.99129e-05,-0.000395275,-0.167263,1.32461,
10,4.99129e-05,-0.000395275,-0.167263,1.32461,
10,4.99129e-05,-0.000395275,-0.167263,1.32461,
10,4.99129e-05,-0.000395275,-0.167263,1.32461,
10,4.99129e-05,-0.000395275,-0.167263,1.32461,
10,4.99129e-05,-0.000395275,-0.167263,1.32461,
10,4.99129e-05,-0.000395275,-0.167263,1.32461,
10,4.99129e-05,-0.000395275,-0.167263,1.32461,
10,1.06051e-05,-0.000398486,-0.15739,1.32503,
10,1.06051e-05,-0.000398486,-0.15739,1.32503,
10,1.06051e-05,-0.000398486,-0.15739,1.32503,
10,1.02472e-05,-0.000395054,-0.15739,1.32503,
10,1.01831e-05,-0.000395106,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.01303e-05,-0.00039513,-0.15739,1.32503,
10,1.04178e-05,-0.000395806,-0.15739,1.32503,
10,1.04272e-05,-0.000395826,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,1.05784e-05,-0.000395669,-0.15739,1.32503,
10,4.89811e-05,-0.000395211,-0.160172,1.32491,
10,4.89758e-05,-0.00039519,-0.160172,1.32491,
10,4.89932e-05,-0.000395146,-0.160172,1.32491,
10,4.89932e-05,-0.000395146,-0.160172,1.32491,
10,4.89932e-05,-0.000395146,-0.160172,1.32491,
10,4.89932e-05,-0.000395146,-0.160172,1.32491,
10,4.89932e-05,-0.000395146,-0.160172,1.32491,
10,4.89932e-05,-0.000395146,-0.160172,1.32491,
10,4.89932e-05,-0.000395146,-0.160172,1.32491,
10,4.89932e-05,-0.000395146,-0.160172,1.32491,
10,1.04807e-05,-0.00039876,-0.163201,1.32478,
10,1.04807e-05,-0.00039876,-0.163201,1.32478,
10,1.04807e-05,-0.00039876,-0.163201,1.32478,
10,1.04807e-05,-0.00039876,-0.163201,1.32478,
10,1.04807e-05,-0.00039876,-0.163201,1.32478,
10,1.04807e-05,-0.00039876,-0.163201,1.32478,
10,1.04807e-05,-0.00039876,-0.163201,1.32478,
10,1.04807e-05,-0.00039876,-0.163201,1.32478,
10,1.04807e-05,-0.00039876,-0.163201,1.32478,
10,1.04085e-05,-0.000398938,-0.163201,1.32478,
10,1.04507e-05,-0.000399134,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.0434e-05,-0.000399184,-0.163737,1.32476,
10,1.07135e-05,-0.000396158,-0.163737,1.32476,
10,1.06894e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.06985e-05,-0.000396184,-0.163737,1.32476,
10,1.10655e-05,-0.000395884,-0.163737,1.32476,
10,1.10573e-05,-0.000395911,-0.163737,1.32476,
10,1.10678e-05,-0.000395929,-0.163737,1.32476,
10,1.10678e-05,-0.000395929,-0.163737,1.32476,
10,1.10678e-05,-0.000395929,-0.163737,1.32476,
10,1.10678e-05,-0.000395929,-0.163737,1.32476,
10,1.0593e-05,-0.000398837,-0.167338,1.32461,
10,1.0593e-05,-0.000398837,-0.167338,1.32461,
10,1.0593e-05,-0.000398837,-0.167338,1.32461,
10,1.0593e-05,-0.000398837,-0.167338,1.32461,
10,1.0593e-05,-0.000398837,-0.167338,1.32461,
10,1.0593e-05,-0.000398837,-0.167338,1.32461,
10,1.0593e-05,-0.000398837,-0.167338,1.32461,
10,1.0593e-05,-0.000398837,-0.167338,1.32461,
10,1.0593e-05,-0.000398837,-0.167338,1.32461,
10,1.0593e-05,-0.000398837,-0.167338,1.32461,
10,1.0593e-05,-0.000398837,-0.167338,1.32461,
10,1.0593e-05,-0.000398837,-0.167338,1.32461,
10,1.0593e-05,-0.000398837,-0.167338,1.32461,
10,1.07687e-05,-0.000399472,-0.167338,1.32461,
10,1.07966e-05,-0.000399474,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.07927e-05,-0.000399501,-0.167338,1.32461,
10,1.112e-05,-0.00039889,-0.167338,1.32461,
10,1.11168e-05,-0.000398832,-0.167338,1.32461,
10,1.11132e-05,-0.000398783,-0.167338,1.32461,
10,1.11132e-05,-0.000398783,-0.167338,1.32461,
10,1.11132e-05,-0.000398783,-0.167338,1.32461,
10,1.11132e-05,-0.000398783,-0.167338,1.32461,
10,1.11132e-05,-0.000398783,-0.167338,1.32461,
10,1.11132e-05,-0.000398783,-0.167338,1.32461,
10,1.11132e-05,-0.000398783,-0.167338,1.32461,
10,1.11132e-05,-0.000398783,-0.167338,1.32461,
10,1.11132e-05,-0.000398783,-0.167338,1.32461,
10,1.11132e-05,-0.000398783,-0.167338,1.32461,
10,1.0508e-05,-0.000398369,-0.15601,1.32508,
10,1.0508e-05,-0.000398369,-0.15601,1.32508,
10,1.0508e-05,-0.000398369,-0.15601,1.32508,
10,1.0508e-05,-0.000398369,-0.15601,1.32508,
10,1.0508e-05,-0.000398369,-0.15601,1.32508,
10,1.0508e-05,-0.000398369,-0.15601,1.32508,
10,1.0508e-05,-0.000398369,-0.15601,1.32508,
10,1.03015e-05,-0.000395318,-0.15601,1.32508,
10,1.03015e-05,-0.000395318,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.02943e-05,-0.000395369,-0.15601,1.32508,
10,1.0706e-05,-0.000395761,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.07542e-05,-0.00039573,-0.15601,1.32508,
10,1.05853e-05,-0.000398809,-0.150109,1.32533,
10,1.03584e-05,-0.000398928,-0.15865,1.32497,
10,1.03584e-05,-0.000398928,-0.15865,1.32497,
10,1.05106e-05,-0.000398516,-0.15865,1.32497,
10,1.05189e-05,-0.00039853,-0.15865,1.32497,
10,1.05359e-05,-0.000398546,-0.15865,1.32497,
10,1.05359e-05,-0.000398546,-0.15865,1.32497,
10,1.05359e-05,-0.000398546,-0.15865,1.32497,
10,1.05359e-05,-0.000398546,-0.15865,1.32497,
10,1.05359e-05,-0.000398546,-0.15865,1.32497,
10,1.05359e-05,-0.000398546,-0.15865,1.32497,
10,1.05094e-05,-0.000398853,-0.166964,1.32463,
10,1.05094e-05,-0.000398853,-0.166964,1.32463,
10,1.05094e-05,-0.000398853,-0.166964,1.32463,
10,1.05094e-05,-0.000398853,-0.166964,1.32463,
10,1.05094e-05,-0.000398853,-0.166964,1.32463,
10,1.05094e-05,-0.000398853,-0.166964,1.32463,
10,1.05094e-05,-0.000398853,-0.166964,1.32463,
10,1.05094e-05,-0.000398853,-0.166964,1.32463,
10,1.05094e-05,-0.000398853,-0.166964,1.32463,
10,1.05094e-05,-0.000398853,-0.166964,1.32463,
10,1.05094e-05,-0.000398853,-0.166964,1.32463,
10,1.05431e-05,-0.00039927,-0.166964,1.32463,
10,1.05386e-05,-0.000399291,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.05543e-05,-0.000399305,-0.166964,1.32463,
10,1.06325e-05,-0.000399107,-0.166964,1.32463,
10,1.06512e-05,-0.000399081,-0.166964,1.32463,
10,1.06379e-05,-0.000395509,-0.166964,1.32463,
10,1.06379e-05,-0.000395509,-0.166964,1.32463,
10,1.06379e-05,-0.000395509,-0.166964,1.32463,
10,1.06379e-05,-0.000395509,-0.166964,1.32463,
10,1.06379e-05,-0.000395509,-0.166964,1.32463,
10,1.06379e-05,-0.000395509,-0.166964,1.32463,
10,1.06379e-05,-0.000395509,-0.166964,1.32463,
10,1.06379e-05,-0.000395509,-0.166964,1.32463,
10,1.06379e-05,-0.000395509,-0.166964,1.32463,
10,1.06379e-05,-0.000395509,-0.166964,1.32463,
10,1.04729e-05,-0.000395222,-0.161941,1.32484,
10,1.04729e-05,-0.000395222,-0.161941,1.32484,
10,1.04729e-05,-0.000395222,-0.161941,1.32484,
10,1.04729e-05,-0.000395222,-0.161941,1.32484,
10,1.04729e-05,-0.000395222,-0.161941,1.32484,
10,1.04729e-05,-0.000395222,-0.161941,1.32484,
10,1.04729e-05,-0.000395222,-0.161941,1.32484,
10,1.04426e-05,-0.000395571,-0.161941,1.32484,
10,1.0418e-05,-0.000395603,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.04273e-05,-0.000395625,-0.161941,1.32484,
10,1.0565e-05,-0.000395766,-0.161941,1.32484,
10,1.05845e-05,-0.000395759,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.06172e-05,-0.000395725,-0.161941,1.32484,
10,1.04628e-05,-0.000398816,-0.150357,1.32532,
10,1.04628e-05,-0.000398816,-0.150357,1.32532,
10,1.05319e-05,-0.000398736,-0.150357,1.32532,
10,1.0633e-05,-0.000398352,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.0421e-05,-0.000398475,-0.150357,1.32532,
10,1.03263e-05,-0.000398753,-0.150357,1.32532,
10,1.03021e-05,-0.000398788,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.02909e-05,-0.000398819,-0.150357,1.32532,
10,1.07861e-05,-0.000396137,-0.150357,1.32532,
10,1.08264e-05,-0.000396137,-0.150357,1.32532,
10,1.08703e-05,-0.000396076,-0.150357,1.32532,
10,1.08703e-05,-0.000396076,-0.150357,1.32532,
10,1.08703e-05,-0.000396076,-0.150357,1.32532,
10,1.08703e-05,-0.000396076,-0.150357,1.32532,
10,1.07713e-05,-0.000398469,-0.146898,1.32547,
10,1.07713e-05,-0.000398469,-0.146898,1.32547,
10,1.07713e-05,-0.000398469,-0.146898,1.32547,
10,1.07713e-05,-0.000398469,-0.146898,1.32547,
10,1.07713e-05,-0.000398469,-0.146898,1.32547,
10,1.07713e-05,-0.000398469,-0.146898,1.32547,
10,1.07713e-05,-0.000398469,-0.146898,1.32547,
10,1.07713e-05,-0.000398469,-0.146898,1.32547,
10,1.07713e-05,-0.000398469,-0.146898,1.32547,
10,4.8806e-05,-0.000395353,-0.150815,1.3253,
10,4.8806e-05,-0.000395353,-0.150815,1.3253,
10,4.8806e-05,-0.000395353,-0.150815,1.3253,
10,4.8806e-05,-0.000395353,-0.150815,1.3253,
10,4.85876e-05,-0.000394922,-0.150815,1.3253,
10,4.8606e-05,-0.000394918,-0.150815,1.3253,
10,4.85977e-05,-0.000394919,-0.150815,1.3253,
10,4.85977e-05,-0.000394919,-0.150815,1.3253,
10,4.85977e-05,-0.000394919,-0.150815,1.3253,
10,4.85977e-05,-0.000394919,-0.150815,1.3253,
10,4.32568e-05,-0.00039538,-0.165449,1.32469,
10,4.32568e-05,-0.00039538,-0.165449,1.32469,
10,4.32568e-05,-0.00039538,-0.165449,1.32469,
10,4.32568e-05,-0.00039538,-0.165449,1.32469,
10,4.32568e-05,-0.00039538,-0.165449,1.32469,
10,4.32568e-05,-0.00039538,-0.165449,1.32469,
10,4.32568e-05,-0.00039538,-0.165449,1.32469,
10,4.32568e-05,-0.00039538,-0.165449,1.32469,
10,4.32568e-05,-0.00039538,-0.165449,1.32469,
10,4.32568e-05,-0.00039538,-0.165449,1.32469,
10,4.32568e-05,-0.00039538,-0.165449,1.32469,
10,4.32568e-05,-0.00039538,-0.165449,1.32469,
10,4.32568e-05,-0.00039538,-0.165449,1.32469,
10,4.30453e-05,-0.000396089,-0.165449,1.32469,
10,4.30333e-05,-0.000396158,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.30454e-05,-0.000396201,-0.165449,1.32469,
10,4.36527e-05,-0.000395714,-0.165449,1.32469,
10,4.36928e-05,-0.000395679,-0.165449,1.32469,
10,4.37078e-05,-0.000395603,-0.165449,1.32469,
10,4.37078e-05,-0.000395603,-0.165449,1.32469,
10,4.37078e-05,-0.000395603,-0.165449,1.32469,
10,4.37078e-05,-0.000395603,-0.165449,1.32469,
10,4.37078e-05,-0.000395603,-0.165449,1.32469,
10,4.37078e-05,-0.000395603,-0.165449,1.32469,
10,4.37078e-05,-0.000395603,-0.165449,1.32469,
10,4.37078e-05,-0.000395603,-0.165449,1.32469,
10,4.37078e-05,-0.000395603,-0.165449,1.32469,
10,1.05994e-05,-0.000398557,-0.151991,1.32525,
10,1.05994e-05,-0.000398557,-0.151991,1.32525,
10,1.05994e-05,-0.000398557,-0.151991,1.32525,
10,1.05994e-05,-0.000398557,-0.151991,1.32525,
10,1.05994e-05,-0.000398557,-0.151991,1.32525,
10,1.05994e-05,-0.000398557,-0.151991,1.32525,
10,1.05994e-05,-0.000398557,-0.151991,1.32525,
10,1.05994e-05,-0.000398557,-0.151991,1.32525,
10,1.09349e-05,-0.000394817,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.09646e-05,-0.000394927,-0.151991,1.32525,
10,1.11295e-05,-0.000395767,-0.151991,1.32525,
10,1.11349e-05,-0.000395812,-0.151991,1.32525,
10,1.17007e-05,-0.000396238,-0.151991,1.32525,
10,1.17007e-05,-0.000396238,-0.151991,1.32525,
10,1.17007e-05,-0.000396238,-0.151991,1.32525,
10,1.17007e-05,-0.000396238,-0.151991,1.32525,
10,1.17007e-05,-0.000396238,-0.151991,1.32525,
10,1.17007e-05,-0.000396238,-0.151991,1.32525,
10,1.17007e-05,-0.000396238,-0.151991,1.32525,
10,1.17007e-05,-0.000396238,-0.151991,1.32525,
10,1.17007e-05,-0.000396238,-0.151991,1.32525,
10,1.17007e-05,-0.000396238,-0.151991,1.32525,
10,1.17007e-05,-0.000396238,-0.151991,1.32525,
